Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1506	-2605.022	-2817.429	212.4071	0.9671966	0.359309	0.05329	0.555553	0.0318484	1.343639	2.625355
1512	-2620.617	-2834.529	213.9127	0.4590712	0.0861756	0.671771	0.0850139	0.157039	1.6155	1.815066
1518	-2614.835	-2828.295	213.4597	0.9167246	0.0555457	0.745072	0.0981608	0.101222	1.602152	1.809249
1524	-2602.529	-2815.754	213.2253	0.9167246	0.039327	0.539547	0.258026	0.1631	1.628615	1.950946
1530	-2595.149	-2808.467	213.3179	1.242989	0.0816735	0.52897	0.0988921	0.290464	1.819161	1.527612
1536	-2603.189	-2815.033	211.8446	1.455764	0.442031	0.324524	0.0552449	0.1782	1.613212	2.521948
1542	-2608.137	-2819.618	211.4814	1.783835	0.105133	0.546662	0.0419248	0.306281	1.484646	2.657201
1548	-2609.657	-2819.889	210.232	2.789864	0.195678	0.353653	0.0939134	0.356755	1.427255	3.021115
1554	-2611.866	-2823.083	211.2167	1.97075	0.157799	0.478773	0.0757337	0.287695	1.423345	2.768125
1560	-2607.141	-2818.224	211.083	1.542308	0.165974	0.587333	0.0526133	0.194079	1.316347	3.120287
1566	-2608.985	-2819.234	210.2493	4.730906	0.19573	0.379766	0.0912381	0.333266	1.498	2.338103
1572	-2604.258	-2817.218	212.9606	0.9435379	0.187474	0.6734	0.0650417	0.074085	1.427957	2.238764
1578	-2595.172	-2806.614	211.4423	1.959871	0.238491	0.417942	0.105252	0.238315	1.507636	2.582594
1584	-2600.69	-2812.588	211.8988	1.047172	0.228461	0.559905	0.0444415	0.167192	1.404892	2.850006
1590	-2604.801	-2816.369	211.5687	1.881191	0.348792	0.194307	0.16834	0.288561	1.457219	2.572887
1596	-2603.332	-2814.094	210.7618	1.060146	0.23852	0.30273	0.169022	0.289729	1.260633	3.601234
1602	-2619.506	-2829.711	210.2051	2.095998	0.290731	0.368996	0.0654189	0.274854	1.384958	3.340403
1608	-2600.798	-2812.026	211.2274	1.275142	0.32091	0.0752486	0.311737	0.292105	1.412267	3.118184
1614	-2594.896	-2804.807	209.9112	2.350224	0.227843	0.0361741	0.62933	0.106653	1.372492	3.414256
1620	-2586.863	-2799.161	212.2977	1.558581	0.435725	0.0434451	0.314453	0.206377	1.469997	2.270162
1626	-2593.348	-2803.764	210.4162	1.558581	0.313653	0.0360426	0.266969	0.383335	1.357176	3.481044
1632	-2608.479	-2819.053	210.5735	1.600283	0.393567	0.0457981	0.21501	0.345625	1.164756	3.481044
1638	-2602.862	-2813.763	210.9004	2.082953	0.340673	0.103784	0.237818	0.317725	1.29031	2.989373
1644	-2607.46	-2817.963	210.5039	2.082953	0.551505	0.082978	0.115875	0.249642	1.372494	3.176956
1650	-2612.943	-2824.662	211.7188	1.218782	0.334628	0.188832	0.377351	0.0991895	1.326745	2.906267
1656	-2604.494	-2816.909	212.4153	0.7722057	0.359092	0.12828	0.404939	0.10769	1.395961	2.711973
1662	-2591.237	-2802.082	210.8451	1.895453	0.167671	0.494014	0.126697	0.211619	1.366686	3.061351
1668	-2599.075	-2809.98	210.9049	1.895453	0.315913	0.096098	0.223634	0.364355	1.306872	3.061351
1674	-2607.435	-2817.372	209.9368	1.632592	0.302473	0.097986	0.228028	0.371513	1.207108	3.80984
1680	-2615.873	-2825.567	209.6944	1.632592	0.177062	0.348432	0.293666	0.18084	1.204488	3.950474
1686	-2618.494	-2828.725	210.2303	1.992895	0.31408	0.145283	0.360855	0.179782	1.266665	3.439956
1692	-2614.405	-2826.811	212.4061	1.695019	0.254805	0.113918	0.13504	0.496237	1.584758	2.051107
1698	-2613.272	-2825.327	212.0549	2.201779	0.480133	0.00916119	0.0932253	0.417481	1.482778	2.095131
1704	-2618.329	-2830.762	212.4324	1.258906	0.431492	0.0109937	0.0565245	0.50099	1.620597	2.257528
1710	-2608.788	-2820.977	212.1883	1.513375	0.396954	0.186799	0.0962347	0.320013	1.452265	2.375742
1716	-2610.546	-2822.567	212.0207	1.454021	0.405979	0.191046	0.0756861	0.327289	1.539691	2.458682
1722	-2608.254	-2821.11	212.8562	1.373778	0.366232	0.227736	0.0409516	0.36508	1.628385	1.904338
1728	-2584.933	-2797.24	212.3076	1.402636	0.420785	0.159366	0.185149	0.234701	1.535794	2.308281
1734	-2601.314	-2812.557	211.2426	1.821217	0.313361	0.118681	0.254279	0.31368	1.542803	2.749854
1740	-2600.371	-2811.783	211.4123	2.559573	0.564907	0.0576724	0.0329748	0.344445	1.567977	2.297458
1746	-2613.537	-2825.244	211.7066	2.559573	0.516783	0.00903762	0.153	0.321179	1.657117	2.048351
1752	-2605.793	-2818.837	213.044	0.648956	0.206987	0.322853	0.323211	0.146949	1.473464	2.353111
1758	-2593.764	-2806.256	212.4913	0.1628648	0.244125	0.271597	0.375097	0.109181	1.418889	2.887533
1764	-2602.781	-2815.169	212.3885	0.1771145	0.50294	0.183008	0.240484	0.0735681	1.497308	2.916727
1770	-2594.989	-2807.442	212.4527	0.1569266	0.380713	0.26592	0.349435	0.00393307	1.520047	2.842282
1776	-2596.496	-2809.283	212.7876	0.1569266	0.241979	0.337176	0.418433	0.00241256	1.497566	2.651311
1782	-2611.522	-2824.579	213.057	0.1569266	0.146209	0.318365	0.529655	0.00577163	1.482434	2.49347
1788	-2600.99	-2812.379	211.3886	0.2133439	0.437994	0.292275	0.256707	0.013023	1.335044	3.62367
1794	-2608.425	-2818.584	210.1589	0.1999694	0.433556	0.289314	0.254106	0.0230249	1.203819	4.396114
1800	-2607.142	-2817.194	210.052	0.2045745	0.1413	0.438584	0.385211	0.0349045	1.189574	4.466458
1806	-2601.912	-2812.973	211.0615	0.2045745	0.135168	0.445869	0.388925	0.0300382	1.282516	3.839593
1812	-2613.914	-2826.629	212.7145	0.2045745	0.125889	0.418293	0.424547	0.0312708	1.360586	2.819732
1818	-2608.118	-2819.673	211.5551	0.5132458	0.0868504	0.483002	0.402994	0.027153	1.333667	3.425815
1824	-2603.089	-2814.735	211.6467	0.2327596	0.12095	0.444413	0.386791	0.0478463	1.424209	3.425815
1830	-2599.341	-2811.697	212.3557	0.2327596	0.146354	0.361597	0.329473	0.162576	1.452035	2.989203
1836	-2604.168	-2817.996	213.8283	0.2036987	0.0704769	0.319904	0.408197	0.201422	1.631926	1.939759
1842	-2608.913	-2822.741	213.8283	0.2036987	0.0519619	0.391921	0.40761	0.148507	1.631926	1.939759
1848	-2610.656	-2824.329	213.6728	0.2450286	0.057685	0.344585	0.358379	0.239352	1.616757	2.064087
1854	-2599.613	-2813.379	213.7668	0.2965187	0.0816031	0.487461	0.407136	0.0237993	1.582961	2.017932
1860	-2607.036	-2820.001	212.9649	0.4462104	0.139943	0.371088	0.458229	0.0307408	1.469548	2.535048
1866	-2603.475	-2814.389	210.9145	2.276646	0.0963252	0.623211	0.0280122	0.252452	1.43252	2.810907
1872	-2603.874	-2812.014	208.139	5.041627	0.327404	0.246665	0.0213136	0.404618	1.258976	3.66977
1878	-2620.814	-2826.492	205.6775	12.93835	0.473327	0.272572	0.131911	0.12219	1.111753	3.808189
1884	-2610.033	-2816.3	206.2669	8.265231	0.191471	0.195469	0.542731	0.0703289	1.308756	4.048979
1890	-2605.78	-2816.728	210.9487	1.549157	0.318137	0.362595	0.00872843	0.310539	1.394359	3.150294
1896	-2595.801	-2805.809	210.008	2.315239	0.349696	0.359482	0.00938767	0.281434	1.486257	3.304786
1902	-2604.813	-2814.823	210.0098	2.445886	0.263914	0.0976399	0.351971	0.286475	1.238547	3.396767
1908	-2592.8	-2802.728	209.9287	2.445886	0.406496	0.0509146	0.281894	0.260695	1.319582	3.396767
1914	-2602.008	-2811.792	209.7845	2.352822	0.526145	0.0421235	0.233222	0.19851	1.319582	3.518141
1920	-2599.932	-2809.283	209.3513	2.106519	0.51522	0.0929112	0.0254752	0.366394	1.371627	3.839792
1926	-2604.487	-2813.715	209.2287	2.81237	0.424726	0.161713	0.0561397	0.357421	1.429568	3.602641
1932	-2600.766	-2809.737	208.9713	1.930806	0.463303	0.126252	0.0205605	0.389884	1.293174	4.176787
1938	-2603.911	-2812.325	208.4144	2.956928	0.304917	0.397182	0.0135316	0.28437	1.206816	4.147281
1944	-2604.799	-2815.571	210.7719	1.506891	0.52572	0.187207	0.0911849	0.195888	1.492261	3.218533
1950	-2593.797	-2804.846	211.0486	1.394034	0.167403	0.343585	0.150445	0.338567	1.314363	3.218533
1956	-2623.585	-2833.274	209.6895	2.153409	0.142905	0.211413	0.180677	0.465005	1.366545	3.627839
1962	-2605.683	-2817.466	211.7828	2.634159	0.38716	0.343951	0.138308	0.130582	1.710734	1.929198
1968	-2591.079	-2805.111	214.0319	0.2244686	0.0794461	0.433538	0.387134	0.0998812	1.620873	1.816317
1974	-2607.417	-2820.668	213.2515	0.7789829	0.0846755	0.468491	0.418346	0.0284874	1.798312	1.915234
1980	-2601.15	-2813.775	212.6242	1.714256	0.182687	0.672631	0.112663	0.0320192	1.634001	1.860966
1986	-2594.433	-2805.578	211.1446	2.165871	0.285345	0.478943	0.221051	0.0146612	1.479808	2.68951
1992	-2591.4	-2802.388	210.9876	3.135665	0.669054	0.132415	0.151966	0.0465645	1.670537	2.27569
1998	-2587.455	-2799.613	212.1578	1.859079	0.455201	0.179541	0.346837	0.0184215	1.565135	2.141109
2004	-2590.403	-2803.145	212.742	1.3826	0.219469	0.437733	0.203807	0.138991	1.673947	1.945364
2010	-2590.118	-2802.768	212.6503	0.9692695	0.0863485	0.515778	0.343189	0.054685	1.725855	2.229973
2016	-2596.592	-2808.593	212.0012	1.657993	0.294681	0.370357	0.321195	0.0137677	1.615253	2.31371
2022	-2610.173	-2822.734	212.5604	0.8688141	0.0921622	0.221563	0.561469	0.124806	1.562246	2.456358
2028	-2608.386	-2820.008	211.6225	2.680738	0.268398	0.423383	0.163051	0.145168	1.785606	1.966554
2034	-2596.23	-2806.919	210.6884	1.756924	0.415364	0.107646	0.252333	0.224657	1.604955	3.077739
2040	-2600.39	-2811.923	211.5337	2.545119	0.279903	0.217657	0.348228	0.154212	1.557889	2.232148
2046	-2604.167	-2816.465	212.2986	1.967668	0.416418	0.107669	0.246489	0.229424	1.61013	1.963103
2052	-2609.87	-2822.255	212.3858	1.573794	0.416418	0.107669	0.246489	0.229424	1.75497	2.018417
2058	-2605.072	-2816.302	211.2294	2.676968	0.546207	0.0545968	0.0982656	0.300931	1.638534	2.32058
2064	-2610.583	-2822.171	211.5882	2.839274	0.234777	0.12047	0.367767	0.276986	1.70657	1.975635
2070	-2594.511	-2805.441	210.9298	3.772621	0.639624	0.0311409	0.0393273	0.289908	1.706867	2.061859
2076	-2612.841	-2825.75	212.9094	1.086041	0.170847	0.650299	0.0676678	0.111186	1.731597	1.980258
2082	-2609.768	-2821.117	211.349	1.873606	0.542963	0.0677873	0.139812	0.249438	1.33626	2.785958
2088	-2609.029	-2820.16	211.1314	2.596595	0.441066	0.0550657	0.113574	0.390295	1.443906	2.537552
2094	-2597.206	-2808.678	211.4725	2.718817	0.340639	0.270219	0.0877139	0.301428	1.581081	2.18416
2100	-2594.143	-2807.759	213.6158	0.9698451	0.340391	0.376896	0.120163	0.16255	1.780362	1.531978
2106	-2600.582	-2811.513	210.9314	4.545676	0.468592	0.110922	0.165419	0.255066	1.765476	1.764831
2112	-2594.894	-2805.762	210.8682	4.578685	0.301816	0.150328	0.16846	0.379396	1.806662	1.769575
2118	-2594.919	-2808.635	213.716	0.9852026	0.252168	0.064793	0.51982	0.16322	1.978532	1.288524
2124	-2586.622	-2799.334	212.7121	1.539875	0.221412	0.431952	0.125422	0.221215	1.55823	1.951041
2130	-2586.485	-2798.171	211.6862	1.527699	0.362348	0.0525838	0.373266	0.211802	1.371962	2.730325
2136	-2585.939	-2796.867	210.9283	1.338633	0.372271	0.0540238	0.383487	0.190218	1.191395	3.391113
2142	-2582.248	-2791.909	209.6616	1.222863	0.262719	0.178151	0.392045	0.167085	1.353685	4.090376
2148	-2579.884	-2790.32	210.4364	1.574615	0.208874	0.190951	0.435657	0.164517	1.391027	3.441499
2154	-2588.489	-2800.864	212.3748	0.9300663	0.197474	0.301743	0.411879	0.0889041	1.42985	2.615267
2160	-2588.86	-2801.027	212.1677	1.009136	0.222189	0.412425	0.166749	0.198637	1.462569	2.673648
2166	-2593.039	-2805.342	212.3029	1.034864	0.370061	0.236409	0.223845	0.169684	1.619997	2.476158
2172	-2594.752	-2805.339	210.5873	1.629152	0.427111	0.300941	0.200124	0.071825	1.577533	3.216137
2178	-2602.47	-2814.291	211.821	1.963905	0.380793	0.252978	0.148688	0.217541	1.491218	2.353457
2184	-2601.898	-2812.856	210.9581	2.891273	0.309068	0.068342	0.316431	0.306159	1.57031	2.450572
2190	-2595.221	-2805.752	210.531	2.891273	0.262533	0.0580521	0.193355	0.48606	1.476496	2.772779
2196	-2603.582	-2813.01	209.4285	2.397829	0.495731	0.0497739	0.0377465	0.416748	1.521459	3.589899
2202	-2605.681	-2817.978	212.2978	2.229124	0.43297	0.0667844	0.147645	0.352601	1.624466	1.82375
2208	-2607.649	-2819.382	211.7331	3.029152	0.432555	0.135222	0.0928017	0.339421	1.600003	1.871897
2214	-2602.327	-2813.331	211.0042	1.66264	0.242753	0.341105	0.155239	0.260902	1.365512	3.077891
2220	-2605.232	-2816.371	211.139	2.049708	0.409254	0.265634	0.0931133	0.231998	1.406357	2.789762
2226	-2604.546	-2816.041	211.4956	1.260536	0.314707	0.204267	0.302625	0.178401	1.563085	2.874817
2232	-2606.969	-2818.741	211.7724	2.285124	0.44598	0.212916	0.155714	0.18539	1.503464	2.227102
2238	-2600.688	-2811.662	210.9744	2.285124	0.316746	0.230766	0.168769	0.283719	1.621331	2.655097
2244	-2589.961	-2800.051	210.0907	1.868491	0.367352	0.137682	0.229902	0.265064	1.403349	3.497211
2250	-2606.138	-2816.936	210.7979	1.562286	0.354958	0.292505	0.21568	0.136856	1.380786	3.241101
2256	-2603.575	-2814.61	211.0347	1.335316	0.26185	0.205496	0.159105	0.373549	1.357794	3.232259
2262	-2612.65	-2824.113	211.4629	2.163583	0.455207	0.0997875	0.0746926	0.370313	1.368766	2.562484
2268	-2597.311	-2808.386	211.0757	2.611718	0.342119	0.022222	0.357343	0.278315	1.449701	2.562484
2274	-2600.42	-2812.061	211.6411	1.205433	0.462098	0.0275462	0.165358	0.344998	1.413209	2.908536
2280	-2613.522	-2825.431	211.9095	2.876939	0.296764	0.498874	0.0472	0.157162	1.729273	1.723915
2286	-2611.64	-2825.218	213.5782	0.8672988	0.243857	0.31336	0.132649	0.310134	1.884727	1.560017
2292	-2604.195	-2816.314	212.1192	2.892917	0.460037	0.0227179	0.116285	0.40096	1.666053	1.612335
2298	-2606.696	-2819.69	212.9933	1.546186	0.404019	0.0618484	0.181996	0.352136	1.811507	1.573619
2304	-2610.42	-2822.53	212.1108	1.373429	0.207884	0.513469	0.219769	0.058877	1.584524	2.418679
2310	-2597.211	-2809.944	212.7325	1.162386	0.217638	0.28018	0.212208	0.289974	1.651524	2.101612
2316	-2607.785	-2820.785	212.9998	1.03089	0.0897353	0.679674	0.0874967	0.143094	1.538513	2.08432
2322	-2610.251	-2822.033	211.7821	1.748716	0.380987	0.0887857	0.432761	0.0974663	1.688599	2.359499
2328	-2609.89	-2821.158	211.2674	1.618805	0.414822	0.246169	0.169112	0.169897	1.417101	2.910694
2334	-2606.937	-2819.745	212.8083	1.217212	0.142005	0.33737	0.469638	0.0509881	1.810468	1.910677
2340	-2603.392	-2814.227	210.8349	2.541691	0.325346	0.48942	0.143421	0.0418124	1.635397	2.624954
2346	-2600.509	-2810.715	210.2052	3.739969	0.442138	0.113066	0.357004	0.0877928	1.563755	2.624954
2352	-2598.256	-2808.083	209.8275	2.764555	0.456612	0.116767	0.150227	0.276394	1.390102	3.292979
2358	-2597.362	-2806.414	209.0513	2.654434	0.231098	0.263399	0.194391	0.311111	1.445816	3.753697
2364	-2603.059	-2814.814	211.7541	2.926335	0.401071	0.103135	0.0183848	0.477409	1.748344	1.798028
2370	-2613.556	-2826.105	212.549	2.094795	0.427938	0.284064	0.0196163	0.268381	1.800494	1.589964
2376	-2607.169	-2819.342	212.1729	3.053955	0.427938	0.284064	0.0196163	0.268381	1.902219	1.318199
2382	-2596.539	-2809.369	212.8293	1.476598	0.283783	0.262287	0.333219	0.120711	1.807589	1.736804
2388	-2594.923	-2808.067	213.144	1.160494	0.206753	0.354259	0.205245	0.233743	1.780843	1.736804
2394	-2600.581	-2814.014	213.4335	0.9608867	0.206337	0.504201	0.0489292	0.240533	1.687507	1.736804
2400	-2606.02	-2818.435	212.4149	2.581434	0.127335	0.420173	0.143061	0.309431	1.713556	1.504581
2406	-2600.904	-2813.26	212.3555	1.902674	0.398519	0.261593	0.124001	0.215887	1.652888	1.929482
2412	-2605.597	-2819.736	214.1391	0.4289499	0.43358	0.182344	0.304	0.080075	1.652888	1.649214
2418	-2604.779	-2816.784	212.0045	0.729614	0.0633568	0.47014	0.369243	0.0972602	1.610522	2.858981
2424	-2606.067	-2817.045	210.9781	1.638115	0.256067	0.158922	0.0789598	0.506052	1.358724	3.109567
2430	-2608.797	-2818.758	209.9611	4.358165	0.518294	0.0851396	0.161097	0.23547	1.482624	2.635848
2436	-2606.977	-2818.353	211.3758	2.101075	0.420198	0.300877	0.0880223	0.190903	1.420879	2.61232
2442	-2601.369	-2812.352	210.983	2.626629	0.597864	0.0519497	0.0916762	0.25851	1.452276	2.61232
2448	-2607.589	-2819.904	212.3143	1.725078	0.429673	0.0277382	0.317001	0.225587	1.507458	2.146055
2454	-2612.22	-2822.735	210.5148	3.93101	0.658393	0.0591632	0.194519	0.087925	1.478436	2.423785
2460	-2596.795	-2807.99	211.195	2.862431	0.663254	0.00636451	0.247127	0.0832549	1.478436	2.370246
2466	-2587.487	-2798.62	211.1322	1.849074	0.627469	0.0119829	0.224919	0.135628	1.430678	2.87187
2472	-2595.307	-2805.212	209.9047	2.084863	0.434081	0.00619756	0.465894	0.0938272	1.471911	3.470291
2478	-2601.018	-2812.547	211.529	1.509878	0.346021	0.00743294	0.499792	0.146754	1.332471	2.859432
2484	-2605.577	-2816.546	210.9688	2.924668	0.383796	0.00848483	0.601026	0.00669393	1.512199	2.467497
2490	-2605.772	-2815.807	210.0351	4.020613	0.497679	0.240964	0.250733	0.0106247	1.47559	2.69572
2496	-2612.129	-2822.622	210.4926	3.244041	0.400796	0.397099	0.170441	0.0316641	1.432298	2.69572
2502	-2620.637	-2831.107	210.4694	1.748062	0.163241	0.246361	0.494272	0.0961252	1.476375	3.288146
2508	-2611.636	-2823.642	212.006	0.9114337	0.177763	0.242086	0.485694	0.0944569	1.441938	2.845302
2514	-2596.813	-2808.445	211.6318	1.472722	0.301875	0.151262	0.359841	0.187022	1.620833	2.640005
2520	-2614.68	-2822.875	208.1955	9.806132	0.387959	0.198627	0.234446	0.178969	1.370977	2.613011
2526	-2607.632	-2816.77	209.1384	4.681419	0.380022	0.201202	0.237486	0.181289	1.660433	2.937592
2532	-2600.82	-2810.684	209.8637	2.302129	0.47024	0.169393	0.180206	0.180161	1.345048	3.477539
2538	-2607.601	-2818.5	210.899	1.95301	0.477895	0.0538724	0.281629	0.186604	1.455659	2.949221
2544	-2588.795	-2799.327	210.5324	1.220391	0.426022	0.107149	0.351595	0.115233	1.528814	3.489055
2550	-2599.842	-2811.378	211.5359	3.103323	0.528854	0.0685041	0.240975	0.161667	1.571943	1.994314
2556	-2595.768	-2807.63	211.8622	2.337901	0.403148	0.207099	0.0575014	0.332252	1.545814	2.117457
2562	-2603.931	-2812.737	208.806	6.9933	0.552615	0.141768	0.0895583	0.216059	1.583488	2.633309
2568	-2603.807	-2813.863	210.0564	3.3129	0.483974	0.193584	0.102306	0.220135	1.540318	2.871953
2574	-2599.38	-2810.515	211.135	2.448943	0.454089	0.181631	0.157739	0.206542	1.541511	2.535411
2580	-2598.994	-2807.14	208.1466	2.126767	0.469231	0.00949576	0.231881	0.289393	1.260805	4.578137
2586	-2594.881	-2801.783	206.9023	5.669649	0.387972	0.00785134	0.191725	0.412452	1.295098	4.208561
2592	-2599.016	-2808.032	209.0162	1.913163	0.421232	0.0467142	0.208161	0.323893	1.161727	4.233582
2598	-2596.321	-2807.542	211.2214	1.024887	0.266835	0.211565	0.269139	0.252461	1.39389	3.274692
2604	-2595.206	-2807.408	212.2021	1.228967	0.220298	0.293175	0.288481	0.198046	1.49535	2.500329
2610	-2598.024	-2809.139	211.1152	2.558706	0.398245	0.112237	0.290255	0.199264	1.54458	2.500329
2616	-2596.236	-2806.728	210.492	2.045695	0.292349	0.0687668	0.353762	0.285122	1.379243	3.196349
2622	-2603.907	-2814.845	210.9375	1.872985	0.252219	0.216638	0.331364	0.199779	1.411914	2.989339
2628	-2599.774	-2812.273	212.4991	0.9573305	0.244789	0.252065	0.342783	0.160364	1.504593	2.474189
2634	-2603.856	-2813.805	209.9491	2.101008	0.170603	0.35352	0.264986	0.210891	1.412443	3.472214
2640	-2591.699	-2803.814	212.1149	1.020181	0.191385	0.326833	0.244982	0.2368	1.438657	2.714005
2646	-2592.632	-2803.473	210.8404	1.776648	0.201741	0.280758	0.332883	0.184618	1.370412	3.117525
2652	-2606.218	-2818.377	212.1591	1.126758	0.189076	0.39736	0.107524	0.30604	1.506542	2.580544
2658	-2618.521	-2830.611	212.0898	1.002907	0.188633	0.50259	0.17837	0.130407	1.42079	2.750834
2664	-2590.951	-2804.348	213.3973	1.41414	0.33219	0.352032	0.00904015	0.306738	1.86242	1.312815
2670	-2593.125	-2804.797	211.6719	4.576841	0.477315	0.118388	0.00932094	0.394976	1.883217	1.085586
2676	-2606.626	-2816.654	210.0276	6.037268	0.477505	0.118435	0.00892741	0.395133	1.506669	2.127408
2682	-2605.872	-2814.725	208.8525	8.625651	0.6382	0.161441	0.0676118	0.132747	1.429002	2.375028
2688	-2601.216	-2813.119	211.9021	1.589058	0.225338	0.395881	0.17244	0.206342	1.501489	2.484416
2694	-2601.315	-2812.941	211.6265	2.056903	0.183079	0.389046	0.26023	0.167645	1.479979	2.439452
2700	-2598.711	-2811.779	213.0679	0.602939	0.075375	0.412585	0.462337	0.0497033	1.479979	2.364594
2706	-2595.285	-2807.31	212.0245	2.592983	0.231267	0.498394	0.244098	0.0262416	1.685448	1.799593
2712	-2589.361	-2801.853	212.492	1.834109	0.537666	0.0843582	0.224143	0.153832	1.537704	1.951045
2718	-2595.324	-2807.122	211.7985	2.721407	0.340834	0.0245034	0.233886	0.400777	1.59662	1.957853
2724	-2602.159	-2814.394	212.2344	1.547042	0.335841	0.279156	0.00886132	0.376141	1.573593	2.250535
2730	-2603.128	-2815.019	211.8913	3.036124	0.133514	0.47128	0.272089	0.123117	1.729102	1.668725
2736	-2611.28	-2824.379	213.0992	1.486353	0.171194	0.366161	0.348877	0.113768	1.625477	1.668725
2742	-2595.524	-2807.579	212.0548	1.486353	0.227377	0.459401	0.0410336	0.272189	1.581876	2.392953
2748	-2587.145	-2799.473	212.3288	0.8935698	0.178613	0.360877	0.246695	0.213815	1.610255	2.555144
2754	-2594.606	-2805.725	211.1197	2.87446	0.484191	0.157047	0.265714	0.0930481	1.679843	2.285209
2760	-2587.165	-2799.173	212.0081	3.666025	0.499562	0.307595	0.0980452	0.094798	1.859668	1.206242
2766	-2602.99	-2816.529	213.5389	1.328702	0.376013	0.253622	0.162764	0.207601	1.811606	1.3013
2772	-2592.163	-2804.214	212.0512	3.034129	0.468825	0.316223	0.11215	0.102802	1.751947	1.536764
2778	-2595.735	-2808.238	212.503	1.745953	0.287332	0.416875	0.0373564	0.258436	1.611827	1.940882
2784	-2580.173	-2792.554	212.3804	1.891078	0.442261	0.339728	0.121555	0.0964556	1.629385	1.934542
