Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
19830	-2607.481	-2818.551	211.0702	1.119445	0.311688	0.125607	0.328491	0.234213	1.151846	3.451271
19836	-2615.892	-2826.291	210.3988	1.233288	0.254077	0.318968	0.190669	0.236286	1.09198	3.812591
19842	-2612.592	-2823.361	210.7687	2.17077	0.238622	0.445864	0.140902	0.174612	1.273656	3.040048
19848	-2597.01	-2808.553	211.5435	2.927659	0.328702	0.120949	0.252767	0.297582	1.608851	2.034418
19854	-2597.155	-2809.317	212.1616	2.027177	0.13947	0.508698	0.10725	0.244581	1.595473	2.034418
19860	-2596.076	-2807.816	211.7403	1.680853	0.240802	0.413451	0.11826	0.227487	1.5959	2.478951
19866	-2597.294	-2807.923	210.6287	2.865258	0.348694	0.17237	0.149523	0.329413	1.529499	2.690297
19872	-2597.261	-2808.491	211.2293	1.136934	0.352214	0.307795	0.0540462	0.285946	1.529499	3.124725
19878	-2591.938	-2803.881	211.9435	1.483272	0.263199	0.324568	0.0284782	0.383755	1.424046	2.563228
19884	-2596.445	-2807.443	210.9981	2.185994	0.421515	0.28055	0.0931888	0.204746	1.395524	2.821645
19890	-2595.236	-2805.468	210.2326	2.578869	0.308025	0.278155	0.223165	0.190655	1.458185	3.082917
19896	-2592.746	-2804.405	211.6594	1.836703	0.331023	0.113612	0.242192	0.313173	1.650236	2.417133
19902	-2587.492	-2799.206	211.7139	1.796129	0.212628	0.201002	0.285506	0.300864	1.635668	2.412129
19908	-2600.911	-2811.496	210.5847	1.796129	0.292107	0.276137	0.122964	0.308792	1.322612	3.288181
19914	-2593.247	-2805.089	211.8421	2.055551	0.196332	0.331891	0.147792	0.323985	1.638046	2.201896
19920	-2590.889	-2801.088	210.1988	1.731343	0.291948	0.300543	0.0287043	0.378805	1.326982	3.542069
19926	-2593.874	-2804.014	210.1391	2.028461	0.253947	0.163407	0.147851	0.434794	1.525501	3.32593
19932	-2587.015	-2798.293	211.2786	1.45581	0.536323	0.139555	0.0782449	0.245877	1.55863	2.902483
19938	-2594.776	-2806.068	211.2926	2.487901	0.376882	0.0980675	0.0549838	0.470066	1.59445	2.386911
19944	-2595.152	-2808.252	213.0992	1.410931	0.233672	0.284231	0.269482	0.212616	1.799293	1.590925
19950	-2605.511	-2816.942	211.4309	3.449905	0.467499	0.0747779	0.0832682	0.374455	1.88284	1.718533
19956	-2601.438	-2813.57	212.1324	1.837538	0.450367	0.0577629	0.0430867	0.448783	1.680633	2.093189
19962	-2619.255	-2830.988	211.7324	3.096698	0.376917	0.0748724	0.161238	0.386972	1.744536	1.744915
19968	-2608.033	-2819.805	211.7716	2.78618	0.345141	0.0528015	0.107822	0.494235	1.601773	1.945092
19974	-2590.718	-2804.068	213.3508	1.021766	0.102433	0.436884	0.377495	0.0831881	1.850673	1.636207
19980	-2589.843	-2803.042	213.1993	0.5431091	0.0748046	0.544382	0.310134	0.0706791	1.803739	2.111552
19986	-2582.818	-2795.815	212.9966	0.7176274	0.0932403	0.400956	0.386567	0.119237	1.535237	2.297566
19992	-2592.977	-2803.71	210.7331	3.858793	0.35618	0.391126	0.0379749	0.21472	1.495926	2.297566
19998	-2593.042	-2804.582	211.5405	2.549208	0.390039	0.374254	0.0302495	0.205458	1.662581	2.158199
20004	-2590.612	-2802.488	211.8758	2.830688	0.343619	0.0992314	0.215572	0.341578	1.650405	1.822132
20010	-2599.985	-2812.483	212.4976	1.569659	0.473869	0.238228	0.144274	0.143629	1.563544	2.073403
20016	-2591.663	-2803.465	211.8024	1.047198	0.243117	0.551788	0.0270569	0.178038	1.489048	2.8574
20022	-2588.728	-2801.236	212.508	1.047198	0.173791	0.394441	0.154061	0.277707	1.508002	2.409997
20028	-2586.042	-2798.712	212.6697	0.9902611	0.150069	0.487278	0.122851	0.239802	1.462569	2.372265
20034	-2590.835	-2803.256	212.4206	1.284042	0.372672	0.148194	0.20787	0.271264	1.526759	2.310284
20040	-2589.232	-2801.235	212.0031	1.810636	0.383413	0.0331021	0.286811	0.296674	1.578223	2.257385
20046	-2589.043	-2801.025	211.9816	1.810636	0.428478	0.206379	0.0169585	0.348184	1.587291	2.265339
20052	-2612.261	-2820.463	208.2023	2.369191	0.443578	0.298096	0.0393732	0.218953	1.336343	4.407963
20058	-2609.956	-2820.56	210.6033	1.593039	0.209345	0.531566	0.155755	0.103334	1.493606	3.274093
20064	-2615.055	-2825.655	210.5994	3.957841	0.378431	0.359404	0.00796742	0.254197	1.732067	2.199286
20070	-2600.876	-2811.429	210.5526	5.193962	0.239816	0.406161	0.0623754	0.291647	1.673434	1.892026
20076	-2601.817	-2813.93	212.1132	2.375706	0.228225	0.163005	0.351759	0.257011	1.643338	1.867333
20082	-2610.814	-2821.447	210.6332	1.878021	0.343012	0.0626219	0.272892	0.321474	1.534508	3.095746
20088	-2601.717	-2814.095	212.3774	2.310237	0.275267	0.266908	0.199842	0.257983	1.610802	1.738273
20094	-2603.844	-2815.551	211.707	2.783105	0.531615	0.162929	0.0764115	0.229044	1.514907	2.047401
20100	-2597.386	-2809.004	211.6182	1.269148	0.386416	0.202688	0.323028	0.0878682	1.539501	2.809861
20106	-2614.72	-2824.654	209.9347	1.591935	0.371731	0.208322	0.148745	0.271201	1.415198	3.710652
20112	-2604.276	-2814.979	210.7038	1.524249	0.33219	0.36564	0.107029	0.195142	1.331058	3.345005
20118	-2600.362	-2811.69	211.3277	1.508555	0.261699	0.0578893	0.384251	0.29616	1.517543	2.869941
20124	-2615.198	-2824.181	208.9832	3.200183	0.443074	0.0376801	0.195171	0.324075	1.448883	3.599249
20130	-2620.245	-2831.151	210.9061	2.031719	0.459184	0.0850307	0.258565	0.197221	1.350079	2.972808
20136	-2608.869	-2819.762	210.8931	1.446541	0.319453	0.0912841	0.412564	0.176699	1.358845	3.256744
20142	-2608.286	-2817.806	209.5197	1.800522	0.337898	0.0644296	0.436385	0.161288	1.373157	3.875884
20148	-2588.698	-2799.18	210.4826	2.54237	0.438138	0.0788864	0.23791	0.245066	1.48543	2.931046
20154	-2600.436	-2811.959	211.5225	1.788563	0.313144	0.320447	0.0960634	0.270345	1.305097	2.739852
20160	-2598.675	-2809.977	211.3025	2.267232	0.343321	0.454512	0.0344127	0.167755	1.407099	2.592477
20166	-2592.568	-2804.669	212.1004	0.87854	0.273241	0.424103	0.159457	0.1432	1.324005	2.880051
20172	-2606.411	-2817.807	211.3964	1.928025	0.320059	0.290648	0.0258769	0.363416	1.586189	2.577386
20178	-2611.222	-2823.089	211.8677	2.36941	0.393646	0.0844295	0.0749521	0.446972	1.598178	2.065195
20184	-2602.991	-2814.393	211.4018	1.227116	0.298917	0.111975	0.116722	0.472386	1.514253	2.979557
20190	-2601.892	-2812.537	210.6452	1.434592	0.331653	0.171599	0.186823	0.309925	1.473249	3.341583
20196	-2588.137	-2798.869	210.7319	1.393718	0.183403	0.304925	0.254054	0.257618	1.487609	3.303384
20202	-2579.756	-2791.31	211.5545	1.385778	0.257793	0.451526	0.0255841	0.265096	1.487609	2.815806
20208	-2581.59	-2794.516	212.9255	1.277025	0.0640426	0.623889	0.00289772	0.30917	1.687981	1.876501
20214	-2588.744	-2801.927	213.1831	1.277025	0.175684	0.495529	0.0199366	0.30885	1.708169	1.683286
20220	-2601.451	-2812.413	210.962	1.649485	0.365871	0.121882	0.205204	0.307043	1.498299	3.030209
20226	-2587.963	-2799.394	211.4303	1.527218	0.220646	0.241261	0.151865	0.386228	1.374046	2.885012
20232	-2594.734	-2805.827	211.093	1.417532	0.225349	0.246403	0.133788	0.39446	1.373677	3.144637
20238	-2591.713	-2802.975	211.2621	1.003916	0.194697	0.212887	0.177884	0.414532	1.549765	3.170713
20244	-2590.616	-2802.207	211.591	0.9111096	0.350352	0.22011	0.181998	0.247539	1.512242	3.05305
20250	-2582.699	-2794.429	211.7304	1.99735	0.276279	0.256869	0.10042	0.366432	1.654406	2.291141
20256	-2596.798	-2808.327	211.529	1.631735	0.414498	0.0770385	0.297051	0.211412	1.53643	2.672107
20262	-2615.094	-2826.029	210.9349	2.646252	0.436241	0.0286239	0.312633	0.222502	1.554949	2.570675
20268	-2604.855	-2817.358	212.5031	1.538228	0.291342	0.0135043	0.392738	0.302416	1.554949	2.092962
20274	-2591.892	-2802.802	210.9107	2.428933	0.421003	0.0110557	0.320867	0.247074	1.449223	2.739064
20280	-2601.778	-2813.931	212.1527	1.327659	0.164861	0.591796	0.239913	0.003431	1.5746	2.424511
20286	-2589.847	-2801.874	212.0263	1.427945	0.330272	0.186524	0.468562	0.0146423	1.533557	2.473381
20292	-2589.06	-2800.357	211.2964	1.532202	0.426789	0.0177436	0.293234	0.262234	1.385501	2.956298
20298	-2578.978	-2790.754	211.7759	1.352326	0.148817	0.463031	0.149817	0.238335	1.415874	2.742789
20304	-2598.456	-2810.183	211.7264	2.418621	0.511198	0.038532	0.107311	0.342959	1.508803	2.193964
20310	-2595.145	-2805.823	210.6781	2.563663	0.558553	0.106115	0.153435	0.181897	1.468004	2.814757
20316	-2598.915	-2809.805	210.8896	2.196224	0.378024	0.0718178	0.155816	0.394342	1.34486	2.91363
20322	-2602.581	-2814.039	211.4576	1.8633	0.433785	0.130039	0.232882	0.203294	1.439176	2.661296
20328	-2608.03	-2819.812	211.7816	2.177617	0.449102	0.339545	0.00671216	0.20464	1.555746	2.236632
20334	-2585.856	-2798.329	212.4725	1.276337	0.25945	0.334238	0.0494788	0.356833	1.592412	2.23952
20340	-2596.2	-2808.244	212.0441	2.265393	0.395601	0.325838	0.0984099	0.180151	1.68896	1.935189
20346	-2586.174	-2799.476	213.3021	1.272657	0.320088	0.324285	0.122273	0.233354	1.7422	1.575753
20352	-2582.396	-2795.257	212.8603	1.063176	0.230147	0.397041	0.149706	0.223107	1.609112	2.108601
20358	-2603.494	-2815.914	212.4201	1.602576	0.424418	0.214727	0.162894	0.197961	1.559761	2.108601
20364	-2601.833	-2812.199	210.3662	2.078456	0.400956	0.202857	0.209169	0.187018	1.386208	3.252343
20370	-2597.046	-2806.637	209.5907	0.9195604	0.0723157	0.415944	0.493805	0.0179356	1.272457	4.345247
20376	-2599.103	-2809.837	210.7336	1.038464	0.317946	0.215738	0.457013	0.00930267	1.272457	3.623121
20382	-2579.921	-2791.257	211.3364	1.6825	0.361042	0.109436	0.518958	0.0105636	1.476055	2.801231
20388	-2595.64	-2807.439	211.7985	1.069353	0.203148	0.261422	0.527084	0.00834572	1.368743	2.919355
20394	-2594.649	-2805.164	210.5149	1.069353	0.282453	0.353392	0.355361	0.00879392	1.31285	3.708742
20400	-2599.558	-2810.555	210.9973	0.6790121	0.255394	0.415337	0.321318	0.00795146	1.424193	3.5974
20406	-2601.159	-2812.389	211.2308	1.417076	0.157635	0.340898	0.486487	0.0149795	1.452098	3.015817
20412	-2610.847	-2822.471	211.6246	1.241043	0.107405	0.326649	0.551593	0.0143534	1.564006	2.806947
20418	-2599.236	-2812.014	212.7777	0.2824915	0.0517752	0.503418	0.370256	0.0745512	1.459519	2.727298
20424	-2592.75	-2805.202	212.4522	1.525146	0.236013	0.324844	0.337016	0.102127	1.543885	2.140871
20430	-2592.299	-2804.726	212.4273	1.545573	0.267716	0.361624	0.256656	0.114004	1.543885	2.145769
20436	-2593.184	-2805.564	212.3803	1.259257	0.298304	0.402942	0.11602	0.182733	1.478516	2.381129
20442	-2586.834	-2798.822	211.9879	1.935815	0.137413	0.575245	0.164984	0.122359	1.478516	2.268758
20448	-2589.839	-2802.052	212.2132	1.032938	0.156506	0.678962	0.0251713	0.13936	1.520483	2.595216
20454	-2596.221	-2807.613	211.3916	3.132546	0.297634	0.47079	0.011516	0.22006	1.609045	2.054148
20460	-2588.686	-2800.486	211.8005	2.343947	0.30648	0.345774	0.0252928	0.322453	1.680793	2.066583
20466	-2593.86	-2805.438	211.5787	1.776862	0.376383	0.199098	0.0285206	0.395999	1.595735	2.531512
20472	-2601.474	-2813.68	212.2054	2.048162	0.300192	0.1828	0.028786	0.488222	1.556263	2.021032
20478	-2592.31	-2804.205	211.8952	2.437207	0.303919	0.0738614	0.0302095	0.592011	1.56972	2.035323
20484	-2599.55	-2812.203	212.6527	0.895897	0.261767	0.394998	0.14243	0.200806	1.59712	2.358473
20490	-2595.796	-2806.986	211.1904	3.119913	0.34978	0.314585	0.165436	0.170199	1.665307	2.154045
20496	-2595.327	-2808.351	213.0246	1.040263	0.388167	0.211537	0.170759	0.229537	1.644175	1.991703
20502	-2604.106	-2817.314	213.208	1.040263	0.325087	0.192011	0.240107	0.242795	1.676752	1.845642
20508	-2606.661	-2819.009	212.3481	1.040263	0.309056	0.230705	0.317672	0.142567	1.572666	2.474186
20514	-2605.006	-2817.273	212.2667	1.040263	0.23126	0.366215	0.330967	0.0715574	1.500485	2.569973
20520	-2608.868	-2821.24	212.3717	1.484519	0.0645412	0.59165	0.0974402	0.246369	1.73175	2.093469
20526	-2604.5	-2817.153	212.6529	1.591548	0.247619	0.400061	0.0850114	0.267308	1.690871	1.871678
20532	-2598.497	-2810.505	212.0079	1.8051	0.258348	0.255122	0.244191	0.242339	1.583905	2.253455
20538	-2600.471	-2812.183	211.7117	1.932524	0.410694	0.127438	0.0766236	0.385245	1.652093	2.335866
20544	-2599.394	-2811.86	212.4655	2.660823	0.418428	0.0975222	0.0348817	0.449168	1.940253	1.245844
20550	-2596.994	-2810.102	213.1084	1.546886	0.264729	0.513421	0.015987	0.205863	1.895361	1.423832
20556	-2591.567	-2803.788	212.2213	2.126911	0.372053	0.435358	0.0138784	0.178711	1.70098	1.874017
20562	-2592.233	-2804.229	211.9956	2.126911	0.321617	0.352032	0.0231483	0.303203	1.624838	2.076191
20568	-2606.167	-2818.23	212.0628	2.126911	0.358325	0.307003	0.0244782	0.310194	1.499903	2.114111
20574	-2609.088	-2820.855	211.7671	2.126911	0.253019	0.307723	0.327554	0.111704	1.695039	2.179618
20580	-2589.015	-2801.883	212.8684	1.049413	0.187126	0.544595	0.0649687	0.203311	1.64625	2.08784
20586	-2605.175	-2817.976	212.8006	1.635586	0.26209	0.468682	0.0942574	0.174971	1.823785	1.649926
20592	-2591.793	-2804.215	212.4214	1.137461	0.346246	0.354565	0.124523	0.174666	1.495162	2.417228
20598	-2609.822	-2822.797	212.9755	0.874149	0.123617	0.490976	0.306939	0.0784686	1.503964	2.225962
20604	-2605.318	-2819.022	213.7033	1.149936	0.0525493	0.72823	0.111908	0.107313	1.742135	1.358862
20610	-2599.426	-2812.868	213.4415	1.358119	0.146079	0.584322	0.024164	0.245435	1.762693	1.396472
20616	-2595.935	-2807.59	211.6546	1.790866	0.120954	0.425433	0.0406571	0.412956	1.554014	2.50323
20622	-2601.752	-2813.413	211.6607	1.372153	0.0459875	0.543716	0.235185	0.175111	1.596635	2.69173
20628	-2600.724	-2810.856	210.1325	3.624134	0.433645	0.300791	0.216284	0.0492805	1.41326	2.799296
20634	-2599.098	-2810.894	211.7959	1.3803	0.31637	0.425274	0.069578	0.188778	1.424416	2.709953
20640	-2600.682	-2810.177	209.4948	1.804791	0.320393	0.371369	0.221077	0.0871611	1.395663	3.875345
20646	-2590.159	-2801.272	211.1123	1.915043	0.305623	0.35425	0.0751169	0.26501	1.442838	2.845615
20652	-2587.076	-2798.845	211.7691	1.915043	0.202766	0.320756	0.10523	0.371248	1.488241	2.411821
20658	-2589.345	-2801.311	211.9656	1.400991	0.355216	0.157491	0.0923183	0.394974	1.488241	2.554436
20664	-2593.574	-2804.381	210.8071	3.800173	0.424976	0.0709357	0.0616929	0.442396	1.743276	2.109203
20670	-2582.569	-2794.8	212.2308	2.096975	0.584562	0.0498746	0.131423	0.23414	1.69934	1.883541
20676	-2595	-2806.633	211.6338	2.237387	0.518055	0.0894904	0.149581	0.242874	1.618609	2.263789
20682	-2590.24	-2802.013	211.7731	2.045246	0.386179	0.0865519	0.403762	0.123507	1.618609	2.263789
20688	-2613.52	-2824.928	211.4079	2.528009	0.410975	0.0279016	0.429687	0.131437	1.629663	2.274096
20694	-2606.139	-2817.08	210.9416	1.806622	0.315447	0.0314313	0.217206	0.435915	1.435471	3.003952
20700	-2604.151	-2815.13	210.9783	2.792996	0.170392	0.376117	0.135076	0.318415	1.570666	2.475766
20706	-2590.195	-2802.12	211.9255	1.637568	0.254317	0.338069	0.121411	0.286204	1.451427	2.475766
20712	-2590.432	-2800.996	210.5643	2.95027	0.304659	0.240568	0.361326	0.0934465	1.543682	2.689285
20718	-2585.414	-2796.561	211.1464	1.88298	0.325311	0.256875	0.184432	0.233381	1.569191	2.763006
20724	-2594.742	-2806.268	211.5265	1.194794	0.328696	0.259548	0.175946	0.23581	1.456263	2.957745
20730	-2590.582	-2801.273	210.6918	1.308118	0.304173	0.248432	0.115135	0.332261	1.437579	3.40172
20736	-2589.004	-2798.838	209.8341	1.571506	0.29819	0.243545	0.270222	0.188044	1.356919	3.812176
20742	-2589.276	-2798.845	209.5689	2.276894	0.359464	0.0881035	0.325749	0.226684	1.145336	3.774618
20748	-2582.683	-2791.393	208.7108	2.276894	0.357409	0.128494	0.406877	0.10722	1.321361	4.164822
20754	-2600.248	-2810.285	210.0376	1.335031	0.199318	0.387408	0.385902	0.0273726	1.432977	3.770305
20760	-2598.194	-2809.071	210.8772	2.170314	0.414114	0.0928508	0.464747	0.0282882	1.510727	2.831964
20766	-2586.541	-2798.194	211.6535	1.370341	0.46222	0.121602	0.168796	0.247381	1.435256	2.795787
20772	-2593.384	-2803.818	210.4343	2.131414	0.34893	0.108991	0.21986	0.322219	1.599202	3.062319
20778	-2604.802	-2815.89	211.088	1.758455	0.476107	0.0637444	0.144114	0.316035	1.611375	2.832606
20784	-2613.874	-2823.519	209.6453	3.485425	0.294798	0.240615	0.186525	0.278063	1.329148	3.187287
20790	-2628.045	-2838.027	209.9823	3.813233	0.430435	0.118445	0.131362	0.319759	1.440872	2.813514
20796	-2624.889	-2834.331	209.4413	2.033714	0.418904	0.0997199	0.127843	0.353534	1.374919	3.81706
20802	-2611.373	-2821.882	210.5088	2.600376	0.497151	0.138715	0.243718	0.120416	1.589727	2.829057
20808	-2602.353	-2811.001	208.6483	3.833632	0.470073	0.0976314	0.037831	0.394464	1.369648	3.639579
20814	-2600.868	-2809.532	208.6641	3.586903	0.440508	0.0914908	0.0983468	0.369655	1.483581	3.639579
20820	-2608.864	-2819.255	210.3904	3.550741	0.486081	0.145351	0.252223	0.116344	1.445614	2.645619
20826	-2620.977	-2831.673	210.6957	3.251664	0.309713	0.226995	0.32653	0.136761	1.504308	2.5229
20832	-2606.063	-2818.282	212.2194	1.378478	0.32495	0.288021	0.342594	0.0444345	1.681599	2.285214
20838	-2599.11	-2810.474	211.3637	3.271318	0.258651	0.270188	0.364655	0.106505	1.664705	1.982612
20844	-2600.867	-2812.069	211.202	2.299699	0.281078	0.202425	0.166577	0.34992	1.647341	2.491378
20850	-2599.819	-2810.482	210.663	3.886894	0.352837	0.145822	0.0510802	0.450261	1.543203	2.302945
20856	-2599.32	-2811.209	211.8895	1.947297	0.509799	0.0802929	0.0382474	0.371661	1.567556	2.26912
20862	-2604.564	-2815.934	211.3699	2.755153	0.379074	0.0804488	0.0412012	0.499276	1.434544	2.329414
20868	-2602.43	-2814.331	211.9011	1.982988	0.474347	0.138663	0.0316547	0.355335	1.505724	2.283984
20874	-2610.146	-2822.658	212.512	1.630765	0.2942	0.36653	0.019633	0.319637	1.659943	1.965715
20880	-2605.659	-2818.126	212.4664	2.232238	0.479384	0.265493	0.010083	0.24504	1.783245	1.590547
20886	-2593.299	-2806.023	212.7242	1.816754	0.220043	0.610321	0.015921	0.153715	1.721041	1.673325
20892	-2598.48	-2811.857	213.3762	1.141155	0.0825041	0.587373	0.0214911	0.308631	1.656855	1.673325
20898	-2597.416	-2810.701	213.2852	1.072917	0.0351425	0.732199	0.144958	0.0877004	1.75856	1.71266
20904	-2606.762	-2820.312	213.55	0.5932596	0.0536099	0.570535	0.228413	0.147441	1.837228	1.818763
20910	-2581.306	-2794.103	212.7968	1.340672	0.0942982	0.620928	0.189594	0.09518	1.718579	1.903685
20916	-2592.463	-2805.658	213.1949	0.9921011	0.117141	0.58143	0.235521	0.0659084	1.652654	1.903685
20922	-2596.414	-2808.718	212.3044	1.999329	0.0528891	0.641142	0.264523	0.0414459	1.668559	1.903685
20928	-2592.435	-2804.366	211.9304	1.448697	0.25847	0.26338	0.354332	0.123818	1.512104	2.535301
20934	-2601.021	-2812.543	211.5221	1.428368	0.338052	0.337874	0.200651	0.123423	1.408724	2.860386
20940	-2600.471	-2811.74	211.2687	0.926295	0.158686	0.248094	0.504634	0.088586	1.331531	3.342005
20946	-2607.103	-2818.344	211.2412	0.8610665	0.256995	0.184139	0.415398	0.143467	1.414771	3.34864
20952	-2604.939	-2816.26	211.3211	1.801215	0.536262	0.123854	0.0849041	0.254979	1.506807	2.73348
20958	-2591.668	-2801.404	209.7366	3.373838	0.423545	0.208506	0.0670581	0.30089	1.360597	3.150998
20964	-2600.193	-2809.208	209.0156	6.008731	0.500491	0.246385	0.213971	0.0391534	1.449979	2.805571
20970	-2614.685	-2826.474	211.788	3.503654	0.415528	0.350577	0.0728343	0.161061	1.761227	1.526985
20976	-2601.936	-2814.12	212.1842	1.904344	0.215086	0.283211	0.0644703	0.437233	1.736425	1.987523
20982	-2606.522	-2819.431	212.9094	1.590156	0.365223	0.237658	0.0302129	0.366907	1.796888	1.618287
20988	-2606.772	-2819.382	212.6107	2.158732	0.346567	0.148836	0.156433	0.348165	1.78997	1.517942
20994	-2605.093	-2817.281	212.188	2.080279	0.260818	0.420616	0.161829	0.156737	1.750819	1.886024
21000	-2599.458	-2812.135	212.677	1.346252	0.280224	0.362376	0.193256	0.164145	1.582074	2.071584
21006	-2606.297	-2818.498	212.2013	1.559857	0.234758	0.159842	0.467888	0.137513	1.47806	2.325888
21012	-2597.579	-2807.486	209.9069	2.153348	0.276451	0.18823	0.373385	0.161935	1.312104	3.53313
21018	-2597.346	-2807.15	209.804	2.364268	0.294523	0.301203	0.145148	0.259126	1.26643	3.53313
21024	-2612.23	-2822.85	210.6201	1.358368	0.251184	0.221088	0.507175	0.0205529	1.238769	3.53313
21030	-2602.611	-2813.782	211.1717	1.425472	0.170508	0.150078	0.663077	0.0163369	1.331868	3.11849
21036	-2608.598	-2819.472	210.8738	1.008646	0.34391	0.181885	0.364698	0.109507	1.271123	3.559675
21042	-2608.486	-2819.173	210.6873	1.008646	0.167628	0.381368	0.370292	0.0807113	1.237117	3.68761
21048	-2607.104	-2818.289	211.1847	1.457578	0.346554	0.226241	0.194217	0.232987	1.246573	3.144756
21054	-2620.89	-2833.032	212.1411	1.122098	0.267309	0.247326	0.0719974	0.413368	1.406607	2.65619
21060	-2605.808	-2817.297	211.4892	1.251584	0.400466	0.0549644	0.350821	0.193748	1.469312	2.940301
21066	-2605.022	-2814.742	209.72	1.454006	0.340113	0.0224672	0.476414	0.161005	1.259547	3.991354
21072	-2615.939	-2825.603	209.6639	1.454006	0.29198	0.0344228	0.30102	0.372577	1.31566	3.991354
21078	-2623.027	-2833.618	210.5917	1.293833	0.446906	0.0954264	0.204525	0.253143	1.270922	3.565079
21084	-2622.415	-2832.104	209.6892	4.02268	0.284682	0.299173	0.353336	0.0628086	1.469048	2.909561
21090	-2606.165	-2817.795	211.6301	0.9732961	0.0397162	0.325588	0.462081	0.172615	1.458574	3.023946
